,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
435,,,-0.0001215,12000.0,,,-0.0001215,0.07
436,,,-0.0001214,12000.0,,,-0.0001214,0.07
437,,,-0.0001213,12000.0,,,-0.0001213,0.07
438,,,-0.00012119999999999999,12000.0,,,-0.00012119999999999999,0.07
439,,,-0.0001211,12000.0,,,-0.0001211,0.07
440,,,-0.000121,12000.0,,,-0.000121,0.07
441,,,-0.0001209,12200.0,,,-0.0001209,0.07
442,,,-0.00012080000000000001,12200.0,,,-0.00012080000000000001,0.07
443,,,-0.0001207,12200.0,,,-0.0001207,0.068
444,,,-0.0001206,12200.0,,,-0.0001206,0.07
445,,,-0.0001205,12200.0,,,-0.0001205,0.068
446,,,-0.0001204,12200.0,,,-0.0001204,0.07
447,,,-0.0001203,12400.0,,,-0.0001203,0.07
448,,,-0.0001202,12400.0,,,-0.0001202,0.068
449,,,-0.00012009999999999999,12400.0,,,-0.00012009999999999999,0.068
450,,,-0.00012,12400.0,,,-0.00012,0.068
451,,,-0.0001199,12400.0,,,-0.0001199,0.068
452,,,-0.0001198,12600.0,,,-0.0001198,0.068
453,,,-0.00011970000000000001,12600.0,,,-0.00011970000000000001,0.068
454,,,-0.00011960000000000001,12600.0,,,-0.00011960000000000001,0.068
455,,,-0.0001195,12600.0,,,-0.0001195,0.068
456,,,-0.0001194,12600.0,,,-0.0001194,0.068
457,,,-0.0001193,12600.0,,,-0.0001193,0.068
458,,,-0.0001192,12600.0,,,-0.0001192,0.068
459,,,-0.0001191,12800.0,,,-0.0001191,0.066
460,,,-0.00011899999999999999,12800.0,,,-0.00011899999999999999,0.068
461,,,-0.0001189,12800.0,,,-0.0001189,0.068
462,,,-0.0001188,12800.0,,,-0.0001188,0.068
463,,,-0.0001187,12800.0,,,-0.0001187,0.068
464,,,-0.00011860000000000001,12800.0,,,-0.00011860000000000001,0.068
465,,,-0.00011850000000000001,13000.0,,,-0.00011850000000000001,0.066
466,,,-0.0001184,13000.0,,,-0.0001184,0.066
467,,,-0.0001183,13000.0,,,-0.0001183,0.066
468,,,-0.0001182,13000.0,,,-0.0001182,0.068
469,,,-0.0001181,13000.0,,,-0.0001181,0.066
470,,,-0.000118,13200.0,,,-0.000118,0.066
471,,,-0.00011789999999999999,13200.0,,,-0.00011789999999999999,0.066
472,,,-0.0001178,13200.0,,,-0.0001178,0.066
473,,,-0.0001177,13200.0,,,-0.0001177,0.066
474,,,-0.0001176,13200.0,,,-0.0001176,0.068
475,,,-0.00011750000000000001,13200.0,,,-0.00011750000000000001,0.066
476,,,-0.00011740000000000001,13200.0,,,-0.00011740000000000001,0.064
477,,,-0.0001173,13400.0,,,-0.0001173,0.064
478,,,-0.0001172,13400.0,,,-0.0001172,0.064
479,,,-0.0001171,13400.0,,,-0.0001171,0.064
480,,,-0.000117,13400.0,,,-0.000117,0.064
481,,,-0.0001169,13400.0,,,-0.0001169,0.064
482,,,-0.00011679999999999999,13400.0,,,-0.00011679999999999999,0.064
483,,,-0.0001167,13600.0,,,-0.0001167,0.064
484,,,-0.0001166,13600.0,,,-0.0001166,0.066
485,,,-0.0001165,13600.0,,,-0.0001165,0.064
486,,,-0.00011640000000000001,13600.0,,,-0.00011640000000000001,0.064
487,,,-0.00011630000000000001,13600.0,,,-0.00011630000000000001,0.064
488,,,-0.0001162,13600.0,,,-0.0001162,0.068
489,,,-0.0001161,13800.0,,,-0.0001161,0.066
490,,,-0.000116,13800.0,,,-0.000116,0.066
491,,,-0.0001159,13800.0,,,-0.0001159,0.068
492,,,-0.0001158,13800.0,,,-0.0001158,0.068
493,,,-0.0001157,13800.0,,,-0.0001157,0.064
494,,,-0.0001156,13800.0,,,-0.0001156,0.068
495,,,-0.0001155,13800.0,,,-0.0001155,0.064
496,,,-0.0001154,14000.0,,,-0.0001154,0.062
497,,,-0.00011530000000000001,14000.0,,,-0.00011530000000000001,0.062
498,,,-0.00011520000000000001,14000.0,,,-0.00011520000000000001,0.062
499,,,-0.0001151,14000.0,,,-0.0001151,0.064
500,,,-0.000115,14000.0,,,-0.000115,0.062
501,,,-0.0001149,14000.0,,,-0.0001149,0.062
502,,,-0.0001148,14000.0,,,-0.0001148,0.064
503,,,-0.0001147,14200.0,,,-0.0001147,0.066
504,,,-0.0001146,14200.0,,,-0.0001146,0.066
505,,,-0.00011449999999999999,14200.0,,,-0.00011449999999999999,0.066
506,,,-0.0001144,14200.0,,,-0.0001144,0.066
507,,,-0.0001143,14200.0,,,-0.0001143,0.064
508,,,-0.00011420000000000001,14200.0,,,-0.00011420000000000001,0.066
509,,,-0.00011410000000000001,14200.0,,,-0.00011410000000000001,0.064
510,,,-0.000114,14400.0,,,-0.000114,0.064
511,,,-0.0001139,14400.0,,,-0.0001139,0.066
512,,,-0.0001138,14400.0,,,-0.0001138,0.08
513,,,-0.0001137,14400.0,,,-0.0001137,0.076
514,,,-0.0001136,14400.0,,,-0.0001136,0.076
515,,,-0.0001135,14400.0,,,-0.0001135,0.066
516,,,-0.00011339999999999999,14400.0,,,-0.00011339999999999999,0.062
517,,,-0.0001133,14600.0,,,-0.0001133,0.062
518,,,-0.0001132,14600.0,,,-0.0001132,0.07
519,,,-0.00011310000000000001,14600.0,,,-0.00011310000000000001,0.07200000000000001
520,,,-0.00011300000000000001,14600.0,,,-0.00011300000000000001,0.074
521,,,-0.0001129,14600.0,,,-0.0001129,0.068
522,,,-0.0001128,14600.0,,,-0.0001128,0.064
523,,,-0.0001127,14600.0,,,-0.0001127,0.07
524,,,-0.0001126,14800.0,,,-0.0001126,0.07200000000000001
525,,,-0.0001125,14800.0,,,-0.0001125,0.08
526,,,-0.0001124,14800.0,,,-0.0001124,0.08600000000000001
527,,,-0.00011229999999999999,14800.0,,,-0.00011229999999999999,0.084
528,,,-0.0001122,14800.0,,,-0.0001122,0.08
529,,,-0.0001121,14800.0,,,-0.0001121,0.074
530,,,-0.000112,14800.0,,,-0.000112,0.066
531,,,-0.00011190000000000001,14800.0,,,-0.00011190000000000001,0.066
532,,,-0.00011180000000000001,15000.0,,,-0.00011180000000000001,0.064
533,,,-0.0001117,15000.0,,,-0.0001117,0.064
534,,,-0.0001116,15000.0,,,-0.0001116,0.066
535,,,-0.0001115,15000.0,,,-0.0001115,0.084
536,,,-0.0001114,15000.0,,,-0.0001114,0.08
537,,,-0.0001113,15000.0,,,-0.0001113,0.08
538,,,-0.00011119999999999999,15000.0,,,-0.00011119999999999999,0.08
539,,,-0.0001111,15000.0,,,-0.0001111,0.082
540,,,-0.000111,15000.0,,,-0.000111,0.064
541,,,-0.0001109,15200.0,,,-0.0001109,0.06
542,,,-0.00011080000000000001,15200.0,,,-0.00011080000000000001,0.066
543,,,-0.00011070000000000001,15200.0,,,-0.00011070000000000001,0.076
544,,,-0.0001106,15200.0,,,-0.0001106,0.07
545,,,-0.0001105,15200.0,,,-0.0001105,0.062
546,,,-0.0001104,15200.0,,,-0.0001104,0.066
547,,,-0.0001103,15200.0,,,-0.0001103,0.08
548,,,-0.0001102,15200.0,,,-0.0001102,0.076
549,,,-0.00011009999999999999,15400.0,,,-0.00011009999999999999,0.076
550,,,-0.00011,15400.0,,,-0.00011,0.074
551,,,-0.0001099,15400.0,,,-0.0001099,0.066
552,,,-0.0001098,15400.0,,,-0.0001098,0.068
553,,,-0.00010970000000000001,15400.0,,,-0.00010970000000000001,0.07200000000000001
554,,,-0.00010960000000000001,15400.0,,,-0.00010960000000000001,0.084
555,,,-0.0001095,15400.0,,,-0.0001095,0.076
556,,,-0.0001094,15400.0,,,-0.0001094,0.07
557,,,-0.0001093,15400.0,,,-0.0001093,0.066
558,,,-0.0001092,15400.0,,,-0.0001092,0.076
559,,,-0.0001091,15600.0,,,-0.0001091,0.08
560,,,-0.00010899999999999999,15600.0,,,-0.00010899999999999999,0.074
561,,,-0.0001089,15600.0,,,-0.0001089,0.07200000000000001
562,,,-0.0001088,15600.0,,,-0.0001088,0.076
563,,,-0.0001087,15600.0,,,-0.0001087,0.078
564,,,-0.00010860000000000001,15600.0,,,-0.00010860000000000001,0.066
565,,,-0.00010850000000000001,15600.0,,,-0.00010850000000000001,0.068
566,,,-0.0001084,15600.0,,,-0.0001084,0.068
567,,,-0.0001083,15600.0,,,-0.0001083,0.066
568,,,-0.0001082,15600.0,,,-0.0001082,0.064
569,,,-0.0001081,15800.0,,,-0.0001081,0.076
570,,,-0.000108,15800.0,,,-0.000108,0.082
571,,,-0.0001079,15800.0,,,-0.0001079,0.08
572,,,-0.0001078,15800.0,,,-0.0001078,0.066
573,,,-0.0001077,15800.0,,,-0.0001077,0.062
574,,,-0.0001076,15800.0,,,-0.0001076,0.062
575,,,-0.00010750000000000001,15800.0,,,-0.00010750000000000001,0.064
576,,,-0.00010740000000000001,15800.0,,,-0.00010740000000000001,0.066
577,,,-0.0001073,15800.0,,,-0.0001073,0.074
578,,,-0.0001072,15800.0,,,-0.0001072,0.076
579,,,-0.0001071,15800.0,,,-0.0001071,0.062
580,,,-0.000107,15800.0,,,-0.000107,0.062
581,,,-0.0001069,15800.0,,,-0.0001069,0.064
582,,,-0.0001068,16000.0,,,-0.0001068,0.058
583,,,-0.0001067,16000.0,,,-0.0001067,0.052000000000000005
584,,,-0.0001066,16000.0,,,-0.0001066,0.06
585,,,-0.0001065,16000.0,,,-0.0001065,0.058
586,,,-0.00010640000000000001,16000.0,,,-0.00010640000000000001,0.056
587,,,-0.00010630000000000001,16000.0,,,-0.00010630000000000001,0.068
588,,,-0.0001062,16000.0,,,-0.0001062,0.082
589,,,-0.0001061,16000.0,,,-0.0001061,0.068
590,,,-0.000106,16200.0,,,-0.000106,0.058
591,,,-0.0001059,16200.0,,,-0.0001059,0.048
592,,,-0.0001058,16200.0,,,-0.0001058,0.05
593,,,-0.0001057,16200.0,,,-0.0001057,0.058
594,,,-0.00010559999999999999,16200.0,,,-0.00010559999999999999,0.066
595,,,-0.0001055,16200.0,,,-0.0001055,0.062
596,,,-0.0001054,16200.0,,,-0.0001054,0.058
597,,,-0.00010530000000000001,16200.0,,,-0.00010530000000000001,0.058
598,,,-0.00010520000000000001,16200.0,,,-0.00010520000000000001,0.054
599,,,-0.00010510000000000001,16200.0,,,-0.00010510000000000001,0.058
600,,,-0.000105,16200.0,,,-0.000105,0.064
601,,,-0.0001049,16200.0,,,-0.0001049,0.05
602,,,-0.0001048,16200.0,,,-0.0001048,0.046
603,,,-0.0001047,16200.0,,,-0.0001047,0.044
604,,,-0.0001046,16200.0,,,-0.0001046,0.056
605,,,-0.00010449999999999999,16400.0,,,-0.00010449999999999999,0.07
606,,,-0.0001044,16400.0,,,-0.0001044,0.056
607,,,-0.0001043,16400.0,,,-0.0001043,0.044
608,,,-0.0001042,16400.0,,,-0.0001042,0.046
609,,,-0.00010410000000000001,16400.0,,,-0.00010410000000000001,0.048
610,,,-0.00010400000000000001,16400.0,,,-0.00010400000000000001,0.042
611,,,-0.0001039,16400.0,,,-0.0001039,0.044
612,,,-0.0001038,16400.0,,,-0.0001038,0.054
613,,,-0.0001037,16400.0,,,-0.0001037,0.056
614,,,-0.0001036,16400.0,,,-0.0001036,0.06
615,,,-0.00010350000000000001,16400.0,,,-0.00010350000000000001,0.056
616,,,-0.0001034,16400.0,,,-0.0001034,0.044
617,,,-0.0001033,16400.0,,,-0.0001033,0.054
618,,,-0.0001032,16400.0,,,-0.0001032,0.056
619,,,-0.0001031,16400.0,,,-0.0001031,0.054
620,,,-0.000103,16400.0,,,-0.000103,0.05
621,,,-0.00010290000000000001,16400.0,,,-0.00010290000000000001,0.046
622,,,-0.0001028,16400.0,,,-0.0001028,0.04
623,,,-0.0001027,16600.0,,,-0.0001027,0.042
624,,,-0.0001026,16600.0,,,-0.0001026,0.056
625,,,-0.0001025,16600.0,,,-0.0001025,0.068
626,,,-0.0001024,16600.0,,,-0.0001024,0.052000000000000005
627,,,-0.0001023,16600.0,,,-0.0001023,0.056
628,,,-0.0001022,16600.0,,,-0.0001022,0.056
629,,,-0.0001021,16600.0,,,-0.0001021,0.042
630,,,-0.000102,16600.0,,,-0.000102,0.03
631,,,-0.0001019,16600.0,,,-0.0001019,0.036000000000000004
632,,,-0.00010180000000000001,16600.0,,,-0.00010180000000000001,0.052000000000000005
633,,,-0.0001017,16600.0,,,-0.0001017,0.056
634,,,-0.0001016,16600.0,,,-0.0001016,0.044
635,,,-0.0001015,16600.0,,,-0.0001015,0.048
636,,,-0.0001014,16600.0,,,-0.0001014,0.05
637,,,-0.0001013,16600.0,,,-0.0001013,0.048
638,,,-0.00010120000000000001,16600.0,,,-0.00010120000000000001,0.054
639,,,-0.0001011,16600.0,,,-0.0001011,0.046
640,,,-0.000101,16600.0,,,-0.000101,0.048
641,,,-0.0001009,16600.0,,,-0.0001009,0.05
642,,,-0.0001008,16600.0,,,-0.0001008,0.058
643,,,-0.00010070000000000001,16800.0,,,-0.00010070000000000001,0.048
644,,,-0.0001006,16800.0,,,-0.0001006,0.042
645,,,-0.0001005,16600.0,,,-0.0001005,0.034
646,,,-0.0001004,16800.0,,,-0.0001004,0.042
647,,,-0.0001003,16800.0,,,-0.0001003,0.044
648,,,-0.0001002,16800.0,,,-0.0001002,0.04
649,,,-0.00010010000000000001,16800.0,,,-0.00010010000000000001,0.032
650,,,-0.0001,16800.0,,,-0.0001,0.04
651,,,-9.99e-05,16800.0,,,-9.99e-05,0.03
652,,,-9.98e-05,16800.0,,,-9.98e-05,0.032
653,,,-9.97e-05,16800.0,,,-9.97e-05,0.038
654,,,-9.960000000000001e-05,16800.0,,,-9.960000000000001e-05,0.036000000000000004
655,,,-9.95e-05,16800.0,,,-9.95e-05,0.036000000000000004
656,,,-9.94e-05,16800.0,,,-9.94e-05,0.03
657,,,-9.93e-05,16800.0,,,-9.93e-05,0.026000000000000002
658,,,-9.92e-05,16800.0,,,-9.92e-05,0.028
659,,,-9.91e-05,16800.0,,,-9.91e-05,0.026000000000000002
660,,,-9.900000000000001e-05,16800.0,,,-9.900000000000001e-05,0.022
661,,,-9.89e-05,16800.0,,,-9.89e-05,0.028
662,,,-9.88e-05,16800.0,,,-9.88e-05,0.032
663,,,-9.87e-05,16800.0,,,-9.87e-05,0.042
664,,,-9.86e-05,16800.0,,,-9.86e-05,0.036000000000000004
665,,,-9.85e-05,16800.0,,,-9.85e-05,0.024
666,,,-9.84e-05,16800.0,,,-9.84e-05,0.02
667,,,-9.83e-05,16800.0,,,-9.83e-05,0.02
668,,,-9.82e-05,16800.0,,,-9.82e-05,0.018000000000000002
669,,,-9.81e-05,16800.0,,,-9.81e-05,0.02
670,,,-9.8e-05,16800.0,,,-9.8e-05,0.02
671,,,-9.790000000000001e-05,16800.0,,,-9.790000000000001e-05,0.034
672,,,-9.78e-05,16800.0,,,-9.78e-05,0.03
673,,,-9.77e-05,16800.0,,,-9.77e-05,0.016
674,,,-9.76e-05,16800.0,,,-9.76e-05,0.02
675,,,-9.75e-05,16800.0,,,-9.75e-05,0.022
676,,,-9.74e-05,16800.0,,,-9.74e-05,0.018000000000000002
677,,,-9.730000000000001e-05,16800.0,,,-9.730000000000001e-05,0.018000000000000002
678,,,-9.72e-05,16800.0,,,-9.72e-05,0.016
679,,,-9.71e-05,16800.0,,,-9.71e-05,0.018000000000000002
680,,,-9.7e-05,16800.0,,,-9.7e-05,0.024
681,,,-9.69e-05,16800.0,,,-9.69e-05,0.014
682,,,-9.680000000000001e-05,16800.0,,,-9.680000000000001e-05,0.016
683,,,-9.67e-05,16800.0,,,-9.67e-05,0.018000000000000002
684,,,-9.66e-05,16800.0,,,-9.66e-05,0.016
685,,,-9.65e-05,16800.0,,,-9.65e-05,0.016
686,,,-9.64e-05,16800.0,,,-9.64e-05,0.018000000000000002
687,,,-9.63e-05,16800.0,,,-9.63e-05,0.024
688,,,-9.620000000000001e-05,16800.0,,,-9.620000000000001e-05,0.026000000000000002
689,,,-9.61e-05,16800.0,,,-9.61e-05,0.016
690,,,-9.6e-05,16800.0,,,-9.6e-05,0.016
691,,,-9.59e-05,16800.0,,,-9.59e-05,0.012
692,,,-9.58e-05,16800.0,,,-9.58e-05,0.006
693,,,-9.570000000000001e-05,16800.0,,,-9.570000000000001e-05,0.012
694,,,-9.56e-05,16800.0,,,-9.56e-05,0.018000000000000002
695,,,-9.55e-05,16800.0,,,-9.55e-05,0.016
696,,,-9.54e-05,16800.0,,,-9.54e-05,0.01
697,,,-9.53e-05,16800.0,,,-9.53e-05,0.012
698,,,-9.52e-05,16800.0,,,-9.52e-05,0.01
699,,,-9.510000000000001e-05,16800.0,,,-9.510000000000001e-05,0.01
700,,,-9.5e-05,16800.0,,,-9.5e-05,0.012
701,,,-9.49e-05,16800.0,,,-9.49e-05,0.006
702,,,-9.48e-05,16800.0,,,-9.48e-05,0.008
703,,,-9.47e-05,16800.0,,,-9.47e-05,0.012
704,,,-9.46e-05,16800.0,,,-9.46e-05,0.008
705,,,-9.45e-05,16800.0,,,-9.45e-05,0.012
706,,,-9.44e-05,16800.0,,,-9.44e-05,0.01
707,,,-9.43e-05,16800.0,,,-9.43e-05,0.006
708,,,-9.42e-05,16800.0,,,-9.42e-05,0.002
709,,,-9.41e-05,16800.0,,,-9.41e-05,0.0
710,,,-9.400000000000001e-05,16800.0,,,-9.400000000000001e-05,0.01
711,,,-9.39e-05,16800.0,,,-9.39e-05,0.008
712,,,-9.38e-05,16800.0,,,-9.38e-05,0.006
713,,,-9.37e-05,16800.0,,,-9.37e-05,0.006
714,,,-9.36e-05,16800.0,,,-9.36e-05,0.004
715,,,-9.35e-05,16800.0,,,-9.35e-05,0.004
716,,,-9.340000000000001e-05,16800.0,,,-9.340000000000001e-05,0.0
717,,,-9.33e-05,16800.0,,,-9.33e-05,-0.004
718,,,-9.32e-05,16800.0,,,-9.32e-05,-0.002
719,,,-9.31e-05,16800.0,,,-9.31e-05,-0.002
720,,,-9.3e-05,16800.0,,,-9.3e-05,0.0
721,,,-9.290000000000001e-05,16800.0,,,-9.290000000000001e-05,-0.002
722,,,-9.28e-05,16800.0,,,-9.28e-05,0.0
723,,,-9.27e-05,16800.0,,,-9.27e-05,-0.002
724,,,-9.26e-05,16800.0,,,-9.26e-05,-0.002
725,,,-9.25e-05,16600.0,,,-9.25e-05,-0.004
726,,,-9.24e-05,16600.0,,,-9.24e-05,-0.006
727,,,-9.230000000000001e-05,16600.0,,,-9.230000000000001e-05,-0.006
728,,,-9.22e-05,16600.0,,,-9.22e-05,-0.008
729,,,-9.21e-05,16600.0,,,-9.21e-05,-0.008
730,,,-9.2e-05,16600.0,,,-9.2e-05,-0.006
731,,,-9.19e-05,16600.0,,,-9.19e-05,-0.006
732,,,-9.180000000000001e-05,16600.0,,,-9.180000000000001e-05,-0.008
733,,,-9.17e-05,16600.0,,,-9.17e-05,-0.01
734,,,-9.16e-05,16600.0,,,-9.16e-05,-0.01
735,,,-9.15e-05,16600.0,,,-9.15e-05,-0.01
736,,,-9.14e-05,16600.0,,,-9.14e-05,-0.008
737,,,-9.13e-05,16600.0,,,-9.13e-05,-0.006
738,,,-9.120000000000001e-05,16600.0,,,-9.120000000000001e-05,-0.01
739,,,-9.11e-05,16600.0,,,-9.11e-05,-0.01
740,,,-9.1e-05,16600.0,,,-9.1e-05,-0.012
741,,,-9.09e-05,16600.0,,,-9.09e-05,-0.012
742,,,-9.08e-05,16600.0,,,-9.08e-05,-0.012
743,,,-9.070000000000001e-05,16600.0,,,-9.070000000000001e-05,-0.012
744,,,-9.06e-05,16600.0,,,-9.06e-05,-0.012
745,,,-9.05e-05,16400.0,,,-9.05e-05,-0.014
746,,,-9.04e-05,16400.0,,,-9.04e-05,-0.014
747,,,-9.03e-05,16400.0,,,-9.03e-05,-0.014
748,,,-9.02e-05,16400.0,,,-9.02e-05,-0.014
749,,,-9.010000000000001e-05,16600.0,,,-9.010000000000001e-05,-0.014
750,,,-9e-05,16400.0,,,-9e-05,-0.016
751,,,-8.99e-05,16400.0,,,-8.99e-05,-0.014
752,,,-8.98e-05,16400.0,,,-8.98e-05,-0.012
753,,,-8.97e-05,16400.0,,,-8.97e-05,-0.016
754,,,-8.96e-05,16400.0,,,-8.96e-05,-0.016
755,,,-8.950000000000001e-05,16400.0,,,-8.950000000000001e-05,-0.016
756,,,-8.94e-05,16400.0,,,-8.94e-05,-0.016
757,,,-8.93e-05,16400.0,,,-8.93e-05,-0.018000000000000002
758,,,-8.92e-05,16400.0,,,-8.92e-05,-0.018000000000000002
759,,,-8.91e-05,16400.0,,,-8.91e-05,-0.018000000000000002
760,,,-8.900000000000001e-05,16400.0,,,-8.900000000000001e-05,-0.018000000000000002
761,,,-8.89e-05,16400.0,,,-8.89e-05,-0.018000000000000002
762,,,-8.88e-05,16400.0,,,-8.88e-05,-0.02
763,,,-8.87e-05,16200.0,,,-8.87e-05,-0.02
764,,,-8.86e-05,16200.0,,,-8.86e-05,-0.02
765,,,-8.85e-05,16200.0,,,-8.85e-05,-0.02
766,,,-8.840000000000001e-05,16200.0,,,-8.840000000000001e-05,-0.02
767,,,-8.83e-05,16200.0,,,-8.83e-05,-0.02
768,,,-8.82e-05,16200.0,,,-8.82e-05,-0.022
769,,,-8.81e-05,16200.0,,,-8.81e-05,-0.022
770,,,-8.8e-05,16200.0,,,-8.8e-05,-0.022
771,,,-8.790000000000001e-05,16200.0,,,-8.790000000000001e-05,-0.02
772,,,-8.78e-05,16200.0,,,-8.78e-05,-0.018000000000000002
773,,,-8.77e-05,16200.0,,,-8.77e-05,-0.022
774,,,-8.76e-05,16200.0,,,-8.76e-05,-0.024
775,,,-8.75e-05,16200.0,,,-8.75e-05,-0.024
776,,,-8.74e-05,16000.0,,,-8.74e-05,-0.024
777,,,-8.730000000000001e-05,16200.0,,,-8.730000000000001e-05,-0.024
778,,,-8.72e-05,16000.0,,,-8.72e-05,-0.024
779,,,-8.71e-05,16000.0,,,-8.71e-05,-0.024
780,,,-8.7e-05,16000.0,,,-8.7e-05,-0.026000000000000002
781,,,-8.69e-05,16000.0,,,-8.69e-05,-0.026000000000000002
782,,,-8.680000000000001e-05,16000.0,,,-8.680000000000001e-05,-0.026000000000000002
783,,,-8.67e-05,16000.0,,,-8.67e-05,-0.026000000000000002
784,,,-8.66e-05,16000.0,,,-8.66e-05,-0.026000000000000002
785,,,-8.65e-05,16000.0,,,-8.65e-05,-0.026000000000000002
786,,,-8.64e-05,16000.0,,,-8.64e-05,-0.028
787,,,-8.63e-05,16000.0,,,-8.63e-05,-0.028
788,,,-8.620000000000001e-05,16000.0,,,-8.620000000000001e-05,-0.028
789,,,-8.61e-05,15800.0,,,-8.61e-05,-0.028
790,,,-8.6e-05,15800.0,,,-8.6e-05,-0.028
791,,,-8.59e-05,15800.0,,,-8.59e-05,-0.028
792,,,-8.58e-05,15800.0,,,-8.58e-05,-0.028
793,,,-8.57e-05,15800.0,,,-8.57e-05,-0.028
794,,,-8.560000000000001e-05,15800.0,,,-8.560000000000001e-05,-0.03
795,,,-8.55e-05,15800.0,,,-8.55e-05,-0.03
796,,,-8.54e-05,15800.0,,,-8.54e-05,-0.03
797,,,-8.53e-05,15800.0,,,-8.53e-05,-0.03
798,,,-8.52e-05,15800.0,,,-8.52e-05,-0.03
799,,,-8.510000000000001e-05,15600.0,,,-8.510000000000001e-05,-0.032
800,,,-8.5e-05,15600.0,,,-8.5e-05,-0.032
801,,,-8.49e-05,15600.0,,,-8.49e-05,-0.032
802,,,-8.48e-05,15600.0,,,-8.48e-05,-0.032
803,,,-8.47e-05,15600.0,,,-8.47e-05,-0.032
804,,,-8.46e-05,15600.0,,,-8.46e-05,-0.032
805,,,-8.450000000000001e-05,15600.0,,,-8.450000000000001e-05,-0.034
806,,,-8.44e-05,15600.0,,,-8.44e-05,-0.032
807,,,-8.43e-05,15600.0,,,-8.43e-05,-0.034
808,,,-8.42e-05,15600.0,,,-8.42e-05,-0.034
809,,,-8.41e-05,15400.0,,,-8.41e-05,-0.034
810,,,-8.400000000000001e-05,15400.0,,,-8.400000000000001e-05,-0.034
811,,,-8.39e-05,15400.0,,,-8.39e-05,-0.034
812,,,-8.38e-05,15400.0,,,-8.38e-05,-0.036000000000000004
813,,,-8.37e-05,15400.0,,,-8.37e-05,-0.036000000000000004
814,,,-8.36e-05,15400.0,,,-8.36e-05,-0.036000000000000004
815,,,-8.35e-05,15400.0,,,-8.35e-05,-0.036000000000000004
816,,,-8.340000000000001e-05,15400.0,,,-8.340000000000001e-05,-0.036000000000000004
817,,,-8.33e-05,15400.0,,,-8.33e-05,-0.036000000000000004
818,,,-8.32e-05,15200.0,,,-8.32e-05,-0.036000000000000004
819,,,-8.31e-05,15200.0,,,-8.31e-05,-0.036000000000000004
820,,,-8.3e-05,15200.0,,,-8.3e-05,-0.038
821,,,-8.290000000000001e-05,15200.0,,,-8.290000000000001e-05,-0.038
822,,,-8.280000000000001e-05,15200.0,,,-8.280000000000001e-05,-0.038
823,,,-8.27e-05,15200.0,,,-8.27e-05,-0.038
824,,,-8.26e-05,15200.0,,,-8.26e-05,-0.038
825,,,-8.25e-05,15200.0,,,-8.25e-05,-0.038
826,,,-8.24e-05,15000.0,,,-8.24e-05,-0.038
827,,,-8.230000000000001e-05,15000.0,,,-8.230000000000001e-05,-0.04
828,,,-8.22e-05,15000.0,,,-8.22e-05,-0.04
829,,,-8.21e-05,15000.0,,,-8.21e-05,-0.04
830,,,-8.2e-05,15000.0,,,-8.2e-05,-0.04
831,,,-8.19e-05,15000.0,,,-8.19e-05,-0.04
832,,,-8.180000000000001e-05,15000.0,,,-8.180000000000001e-05,-0.04
833,,,-8.170000000000001e-05,15000.0,,,-8.170000000000001e-05,-0.04
834,,,-8.16e-05,15000.0,,,-8.16e-05,-0.04
835,,,-8.15e-05,14800.0,,,-8.15e-05,-0.042
836,,,-8.14e-05,14800.0,,,-8.14e-05,-0.042
837,,,-8.13e-05,14800.0,,,-8.13e-05,-0.042
838,,,-8.120000000000001e-05,14800.0,,,-8.120000000000001e-05,-0.042
839,,,-8.11e-05,14800.0,,,-8.11e-05,-0.042
840,,,-8.1e-05,14800.0,,,-8.1e-05,-0.042
841,,,-8.09e-05,14800.0,,,-8.09e-05,-0.042
842,,,-8.08e-05,14800.0,,,-8.08e-05,-0.044
843,,,-8.07e-05,14600.0,,,-8.07e-05,-0.044
844,,,-8.060000000000001e-05,14600.0,,,-8.060000000000001e-05,-0.044
845,,,-8.05e-05,14600.0,,,-8.05e-05,-0.044
846,,,-8.04e-05,14600.0,,,-8.04e-05,-0.044
847,,,-8.03e-05,14600.0,,,-8.03e-05,-0.044
848,,,-8.02e-05,14600.0,,,-8.02e-05,-0.044
849,,,-8.010000000000001e-05,14600.0,,,-8.010000000000001e-05,-0.044
850,,,-8e-05,14400.0,,,-8e-05,-0.046
851,,,-7.99e-05,14400.0,,,-7.99e-05,-0.046
852,,,-7.98e-05,14400.0,,,-7.98e-05,-0.046
853,,,-7.97e-05,14400.0,,,-7.97e-05,-0.046
854,,,-7.96e-05,14400.0,,,-7.96e-05,-0.046
855,,,-7.950000000000001e-05,14400.0,,,-7.950000000000001e-05,-0.046
856,,,-7.94e-05,14400.0,,,-7.94e-05,-0.046
857,,,-7.93e-05,14200.0,,,-7.93e-05,-0.046
858,,,-7.92e-05,14200.0,,,-7.92e-05,-0.046
859,,,-7.91e-05,14200.0,,,-7.91e-05,-0.046
860,,,-7.900000000000001e-05,14200.0,,,-7.900000000000001e-05,-0.048
861,,,-7.890000000000001e-05,14200.0,,,-7.890000000000001e-05,-0.048
862,,,-7.88e-05,14200.0,,,-7.88e-05,-0.048
863,,,-7.87e-05,14200.0,,,-7.87e-05,-0.048
864,,,-7.86e-05,14000.0,,,-7.86e-05,-0.048
